score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=19231|time=2024-09-21T04:09:18
100.0,2835.0,Python3,1524259672888,2554780,bluebird75,FR,18091991886267,
100.0,2835.0,Python3,1652643676620,792813,VilBoub,FR,72010225615995,
100.0,2834.0,C#,1638719810579,3847799,JohnyDaison,CZ,81438842977007,
100.0,2834.0,TypeScript,1657658586224,380805,Xtendz,FR,100694504923582,
100.0,2834.0,Python3,1705425251353,1816454,Nallraen,FR,117811308577654,
100.0,2832.0,Python3,1467072354971,835636,texus,BE,1717372585635,
100.0,2832.0,C++,1489455475213,371603,MartinQc,CA,1761380964089,
100.0,2830.0,Javascript,1589838311238,3785657,rknoll,GB,44357722498399,
100.0,2830.0,Python3,1699745271896,758428,lassie116,JP,114283267870469,
100.0,2826.0,Ruby,1573397891914,2021126,FPSCUBE,FR,12916810121106,
100.0,2826.0,Python3,1684234904440,5328725,err_Alois,FR,98653642570988,
100.0,2824.0,C++,1572190981912,3326403,DieBaheit,DE,84728942135621,
100.0,2822.0,Java,1493814677185,1539329,lhauspie,FR,25613984348572,
100.0,2822.0,C#,1675410359470,1989412,Skewnart,FR,99117923749869,
100.0,2820.0,C#,1542200143353,1479930,LeRenard,FR,40384564000700,
100.0,2818.0,Java,1491863195798,1913381,PancakeNinja,US,11751096942396,
100.0,2818.0,Python3,1662546778900,4433569,simdlg,IT,117217429026237,
100.0,2816.0,Python3,1650510741917,1470017,BeBopping,US,45275804889924,
100.0,2809.0,Python3,1583315574949,3073020,_francois_,FR,,
100.0,2806.0,C,1687596801426,5406211,Saucisse42,FR,114673885599335,
100.0,2803.0,Go,1496256066288,1607522,RoboStac,GB,11333369102997,
100.0,2802.0,C#,1674828241819,5283303,evolton,FR,,
100.0,2798.0,C#,1453866308900,877581,fabianoms,BR,,
100.0,2798.0,Java,1516489670970,884874,Zauberer,JP,,
100.0,2796.0,C#,1640221504686,3449368,widemouthfrog1,NZ,53574989280856,
100.0,2794.0,Javascript,1530439264004,2689552,dudasaron,HU,79434440162795,
100.0,2794.0,C#,1539892087762,2522090,MSmits,NL,17784428403916,
100.0,2792.0,C#,1548152354244,1129000,ChairmanOfTheBored,BG,6799297370615,
100.0,2792.0,C++,1585925500752,1426685,glebc,AU,5791387111631,
100.0,2792.0,Kotlin,1660935181030,1597335,Fizimatik,BY,88480780169435,
100.0,2791.0,Python3,1490553333488,1756594,NorwegianHacker,NO,63770820343827,
100.0,2788.0,Javascript,1453653342322,986852,Elkfoot,GB,,
100.0,2782.0,TypeScript,1618227126210,2236542,Fredpeaks,FR,,
100.0,2782.0,Python3,1659460199154,4975327,l1rrik,BY,86461063545891,
100.0,2778.0,C++,1499767054096,1176500,iKiDev (Minwene),FR,13721550239149,
100.0,2778.0,Python3,1621714013086,709490,Sinlepuissant,FR,2102604527472,
100.0,2774.0,C++,1464121057912,846817,KENGURU,CY,3456881442204,
100.0,2773.0,Javascript,1573730071728,2473755,Chamchungue,FR,17247170996472,
100.0,2770.0,Lua,1499628655655,1915654,ZarsBranchkin,LV,13421687630661,
100.0,2770.0,C++,1616751567157,4072753,mdstoy,JP,54294744903755,
100.0,2766.0,Java,1464822527676,1427078,ToshiTuringMachine,NL,4895133817813,
100.0,2765.0,PHP,1610733160705,3958314,NicoDeug,FR,57912187171894,
100.0,2764.0,Rust,1631368817801,3493230,sgalasso,FR,34359181686532,
100.0,2750.0,C++,1682254989063,5246622,RinSakamichi,JP,95551565543088,
100.0,2744.0,Python3,1599694262395,2143315,FluffyToaster,NL,14075852675260,
100.0,2742.0,C#,1452984811573,839517,Andrei2,RO,13246384709090,
100.0,2742.0,TypeScript,1598176369419,3937932,OnTheBrink,US,48767985547757,
100.0,2742.0,C#,1655540578756,332731,Youpi,FR,,
100.0,2740.0,C++,1545608077909,153774,cocoche007,FR,12063678639268,
100.0,2740.0,Go,1614476006606,1952778,blast_beat,US,75539748345771,
100.0,2736.0,Python3,1634995921209,1470927,MisterQuidam,FR,89056262115378,
100.0,2734.0,Scala,1678811926161,154935,yamo,FR,13357218751473,
100.0,2732.0,PHP,1587388581884,2014007,Louise-Francoise,FR,12790337580818,
100.0,2730.0,Python3,1600947690323,962495,eboot,FR,55086804311206,
100.0,2730.0,Python3,1613980131117,762642,Wonyoung,KR,4963742317694,
100.0,2730.0,Python3,1673426662563,4527784,FlAvril,FR,90961467048393,
100.0,2728.0,C++,1454060205726,888898,helgui,RU,22560718540069,
100.0,2728.0,C,1456495884952,1201796,P.Greze,FR,3522907180370,
100.0,2725.0,Java,1523936278270,2422378,C2H5OH,UA,19226708700974,
100.0,2724.0,C++,1588445420298,668954,Fluxor,FR,1832090086325,
100.0,2718.0,Lua,1457596103811,1181685,dzik,PL,59278888722781,
100.0,2718.0,C++,1572869582223,2061249,delisea,FR,35668664963839,
100.0,2718.0,Python3,1622883916554,3080189,Multiplicity,DE,,
100.0,2716.0,PHP,1626315081825,304126,Kami...,FR,10057081063920,
100.0,2714.0,C#,1548724616288,3031458,_-_Equus_-_Don,US,26848160917224,
100.0,2710.0,C#,1615591411887,4227133,BigCrazyAl,US,,
100.0,2710.0,Go,1621771019588,1305978,Kaft,BR,64561223535696,
100.0,2706.0,Java,1456056470368,802230,Orabig,FR,1718532341458,
100.0,2702.0,Java,1452724813192,833606,mattrero,FR,98545849818693,
100.0,2702.0,Python3,1631896209905,3903473,Konstant,PL,47882887732604,
100.0,2701.0,PHP,1454939992582,941805,losGismos,FR,2141137000908,
100.0,2696.0,Kotlin,1618442546301,4268887,XeroOl,US,61677668562388,
100.0,2694.0,Java,1490194010032,1630890,Wld,DE,54135389391511,
100.0,2694.0,C++,1530145832446,1954942,H.Potamus,RU,,
100.0,2690.0,Python3,1676487543805,5254038,Gleefre,RU,95827724634155,
100.0,2690.0,Python3,1702048715030,333934,CrazyMerlyn,IE,20045015439951,
100.0,2688.0,Python3,1659295165374,4075712,bsapozhnikov,US,,
100.0,2686.0,C,1493833522769,1930183,Bureau132,FR,11952769013853,
100.0,2686.0,C#,1568031983749,1305374,Frankich,FR,4884866560369,
100.0,2685.0,C++,1697568631635,4897832,Dr Meyss',FR,83988905905404,
100.0,2684.0,Javascript,1454593159635,819803,Anordil,FR,3821719871736,
100.0,2684.0,F#,1476958962405,1074858,MietekBrzytwa,PL,,
100.0,2684.0,Python3,1515054858483,2391450,pypi,NZ,,
100.0,2684.0,Python3,1588790075455,3686887,R1FA,FR,43807526086874,
100.0,2683.0,Go,1459192743777,828213,anst,FR,1734651202684,
100.0,2682.0,Javascript,1566135120326,378607,chamot1111,FR,,
100.0,2680.0,C#,1569922139819,3422694,HK42,FI,33495804820575,
100.0,2680.0,Python3,1717715940836,1840946,zazaboon,JP,13380112545351,
100.0,2678.0,C#,1711814094114,4605393,Emanuele.Fasano,IT,73508624038382,
100.0,2674.0,C,1593082402231,2641712,Scarlatine,SE,19128425061644,
100.0,2672.0,Python3,1469775640669,1353669,XAnimaX,US,4951471910913,
100.0,2672.0,C#,1478291150227,1600779,AustinSpafford,US,6862464036379,
100.0,2672.0,C,1485233017685,1782559,ribensan,FR,13418421686343,
100.0,2671.0,Java,1460464433563,1353260,kluf,FR,4573059476924,
100.0,2668.0,C#,1602019103347,1151202,Lexin,RU,7693102783606,
100.0,2668.0,C++,1608233468047,3908843,xd15zhn,CN,47115866977322,
100.0,2668.0,C,1642403561133,4624989,HackerTyper42,US,,
100.0,2662.0,Python3,1519049623121,2463478,Fr_nkenstien,IN,18454147466655,
100.0,2660.0,C++,1611410304538,1443075,Wolfy82,HU,4574349418639,
100.0,2656.0,Java,1507869050488,1658067,pstavrianos,GR,7890714543224,
100.0,2656.0,Javascript,1571399624496,3504573,ChrisOz,AU,35540929862328,
100.0,2654.0,C#,1452806204847,999411,Kelos,RU,82633628846875,
100.0,2654.0,TypeScript,1627653865421,4438104,figuraocho,ES,68168101878768,
100.0,2654.0,Java,1633720564409,389786,menu,DE,,
100.0,2650.0,Java,1477471345423,558770,lD,FR,7979637651523,
100.0,2650.0,Javascript,1494402248515,969000,KB,DE,116203607528695,
100.0,2650.0,Python3,1662922329901,4964240,diso,FI,88335042564546,
100.0,2648.0,Python3,1602442920582,2124591,Rdjdv,NL,54020906122276,
100.0,2648.0,Swift,1619970538981,1179950,CodeVanguard,FR,126606604825152,
100.0,2647.0,C++,1458897953124,1197923,jcd,FR,,
100.0,2646.0,C#,1486850528755,768272,dupdob,FR,1718004328159,
100.0,2645.0,Python3,1613043349110,4159245,Karhuttaja,FI,58154388049573,
100.0,2643.0,Python3,1453834183160,607757,klawz,SE,,
100.0,2642.0,C++,1473849556977,807443,Chen_Wang,CN,5565316259595,
100.0,2642.0,Python3,1595201472905,1526917,patex1987,SK,6124725408940,
100.0,2642.0,Java,1707051875593,5839385,Romain C,FR,,
100.0,2638.0,C#,1627282694056,3337790,gitbeginer,KR,66608941195357,
100.0,2636.0,Java,1476492464950,1079177,JJTreadway,US,7953952642860,
100.0,2636.0,Python3,1652202837148,4534733,Damko757,SK,71027920354170,
100.0,2634.0,Bash,1556180761176,1473114,Gaelus,FR,,
100.0,2630.0,C++,1649283545370,1298794,Husenap,SE,81287588995481,
100.0,2628.0,C#,1454102254317,996279,BOBKA,DE,95301225927568,
100.0,2626.0,C++,1538146361488,2786666,TetraktysPhi,FR,20818693590142,
100.0,2624.0,Python3,1559827704448,1803865,olinox14,FR,10567248069605,
100.0,2624.0,Python3,1588610240657,2740243,Rprades,ES,20624170826703,
100.0,2622.0,Scala,1453403193304,933299,ThibautRobert,FR,,
100.0,2620.0,PHP,1516447256937,1719856,YOANN,FR,11777604207042,
100.0,2618.0,C++,1472422237521,1518602,norcas,SK,12252484684558,
100.0,2618.0,Javascript,1524836704504,904178,Nirahiel,FR,18433977178964,
100.0,2616.0,Python3,1452757977884,154967,trnsnt,FR,3237137369643,
100.0,2616.0,C#,1656852310820,270881,Maurice_Moss,FR,30069480173944,
100.0,2612.0,Python3,1461586543109,634731,dekespo,SE,7447511053511,
100.0,2611.0,Python3,1709069297051,899805,Raizel_,US,119528960848968,
100.0,2610.0,Ruby,1477076312203,1206540,Modemaizer,AM,3768974293081,
100.0,2610.0,Java,1639044838635,4471038,nguyen.lam,FR,115730569738380,
100.0,2608.0,Java,1583308860549,3571382,Hrothgor,FR,39422020636790,
100.0,2604.0,C++,1610399997135,4120837,philipplenk,DE,56924127061308,
100.0,2604.0,Java,1656693264040,4832181,VisualDev-FR,FR,94025066322906,
100.0,2600.0,Python3,1661847373747,4396510,PopcornPlant,US,89668541027014,
100.0,2600.0,C++,1720180080821,3478926,Alexis.D,FR,50226901621438,
100.0,2598.0,Java,1504054332446,1095118,prignony,LU,14123963715630,
100.0,2598.0,Python3,1649550370149,4624776,ZeDunas,DE,78624101010955,
100.0,2597.0,Python3,1711930318217,5995908,achgls,FR,120963583706576,
100.0,2594.0,Python3,1580405554587,3630308,Ragest,FR,,
100.0,2590.0,C++,1528813837836,992329,BeeGee,NL,5817423526804,
100.0,2588.0,Javascript,1454333012413,199979,VonRickroll,FR,4699081038708,
100.0,2588.0,Python3,1481852221433,1749246,,FR,,
100.0,2588.0,C#,1535514440168,2745704,Logam,US,20938571836449,
100.0,2588.0,Python3,1651917944495,4589241,Setra022,FR,107592209257167,
100.0,2586.0,Python3,1571755000189,1566335,BeardedWhale,SE,36571449875674,
100.0,2586.0,Javascript,1695407969049,5685446,Gerkounet,FR,111097803370694,
100.0,2583.0,Javascript,1483026406546,1211965,B0b,FR,,
100.0,2582.0,OCaml,1521144222228,1805428,lpmib,FR,10586109716999,
100.0,2580.0,C#,1493656410916,1385235,TimurSeitosmanov,BE,54026985839137,
100.0,2578.0,C++,1656927384695,4421805,Rubixbob,FR,67431524100176,
100.0,2576.0,Python3,1456590165269,153937,oook,SE,45419445238163,
100.0,2576.0,Python3,1516996626980,940791,Kris117,FR,16280535626899,
100.0,2576.0,C++,1534335988950,1335230,jft63,FR,24907820247515,
100.0,2572.0,Python3,1601145926424,3757728,semera,CZ,42592005175301,
100.0,2572.0,Python3,1640677791428,4646554,MihaiA,CA,74888765754744,
100.0,2570.0,C#,1452376414079,1203593,[CPC]Naity,DE,3021901066458,
100.0,2570.0,Python3,1711621447581,6015646,kholo,FR,120865020847528,
100.0,2566.0,Java,1486930758297,1779407,HellFiveDay,FR,,
100.0,2566.0,C#,1547542574564,3067066,EDust,SE,24011225228993,
100.0,2564.0,C++,1452876826513,1158783,Platypus,ES,2922041819267,
100.0,2564.0,Java,1489092358750,1860493,Erz,RU,,
100.0,2564.0,Java,1543407667046,2202771,Kaplone,FR,23792369424472,
100.0,2558.0,C++,1473927987519,1529279,Rayzzor,US,5748318136046,
100.0,2558.0,Python3,1560772914157,2590149,GoofyGas,US,18536033690531,
100.0,2558.0,C++,1664207783453,4641581,hoody7,PL,,
100.0,2554.0,Python3,1467823977726,1473017,justhalf,SG,5020626234049,
100.0,2554.0,Python3,1701860526597,3421806,Raminou,FR,31684407265500,
100.0,2548.0,Javascript,1481812842431,1179357,avdg,BE,28437229401065,
100.0,2548.0,Java,1683405315780,1394754,Frac,FR,5068361326810,
100.0,2546.0,C#,1492203913738,1905782,MadAxVonWerd,PL,11855363132922,
100.0,2546.0,Java,1648538287265,981878,nicolasD,FR,22576267267565,
100.0,2546.0,Python3,1706555709972,4792309,tnaton,FR,82996425265152,
100.0,2546.0,TypeScript,1709466261875,4779944,GlaceCoding,FR,104523969424630,
100.0,2545.0,VB.NET,1491383289953,1880319,WildSmilodon,SI,11419736983376,
100.0,2542.0,Java,1454462835470,155091,smeagol,DZ,5204182452248,
100.0,2542.0,Python3,1480280123848,1699996,cocoloco,FR,,
100.0,2542.0,C++,1578844753426,1673512,Ryoken,LI,,
100.0,2542.0,Python3,1620217011650,2290633,field3,JP,75961127697737,
100.0,2542.0,C#,1689927138633,5613224,,PL,,
100.0,2538.0,Python3,1478554515811,186915,c0d3_k1ra,IN,14333623617412,
100.0,2538.0,Python3,1578494618618,3154694,TheAristos,GB,24978952121057,
100.0,2538.0,Python3,1583587223417,3705338,SharpEdgeMarshall,IT,41222362126530,
100.0,2538.0,Python3,1673774011317,3959508,MaksimStreletsPython,UA,49825547531663,
100.0,2538.0,Python3,1693161594643,5629450,barn606,GB,109264063787434,
100.0,2538.0,Python3,1709397507376,3959718,Airgo1,FR,49557447122989,
100.0,2536.0,C,1633437793213,1711485,davibail,FR,,
100.0,2534.0,Java,1455410016012,1285189,Minost,BE,3488193671462,
100.0,2532.0,Python3,1469624109722,1308680,bu7ch,FR,3582001633387,
100.0,2532.0,Python3,1470054941787,1485482,ArshSekhon,CA,5014761157997,
100.0,2532.0,Python3,1470747824538,1369177,PernicN,FR,5398582392443,
100.0,2532.0,Python3,1471105387900,1390607,Ivan_Derzhylo,UA,67601821029462,
100.0,2532.0,Python3,1474560378716,1592706,HuynhThienThach,VN,7475382629555,
100.0,2532.0,Python3,1474633922054,843126,ItsBuddha,US,3362091118573,
100.0,2532.0,Python3,1475136726534,1539222,kthordarson,FR,,
100.0,2532.0,Python3,1475385669140,1552137,MycChiu,TW,,
100.0,2532.0,Python3,1475448573884,1479264,ArbustRe,FR,4956547000583,
100.0,2532.0,Python3,1475485444726,1303554,ThomasV34,FR,,
100.0,2532.0,Python3,1475782600691,1106045,M1k3,RU,,
100.0,2532.0,Python3,1475905542576,1274111,Despotia,AU,7143944770283,
100.0,2532.0,Python3,1476774255943,1640371,Rx-K1NG,ID,7948065030726,
100.0,2532.0,Python3,1477233759513,1170641,ioncodes,CH,16958340250090,
100.0,2532.0,Python3,1477428482950,1193679,Icebox,DE,28987786895120,
100.0,2532.0,Python3,1477803243440,1491995,Tyir,US,23564869094745,
100.0,2532.0,Python3,1477817370572,1629222,nattesharan,IN,8535355326235,
100.0,2532.0,Python3,1478012861599,1498311,Classick,SG,,
100.0,2532.0,Python3,1478307071429,1684020,tom_,FR,68400349015363,
100.0,2532.0,Python3,1478451851720,1630013,omarsahl,EG,7418947468725,
100.0,2532.0,Python3,1478893974318,1644785,AsmaaMohamed,EG,7850663519706,
100.0,2532.0,Python3,1479885242219,1637251,davidhs,ID,9140725979822,
100.0,2532.0,Python3,1479889733731,1641356,sigitkw,ID,9117610060118,
100.0,2532.0,Python3,1479955204991,1639488,jamsven,ID,9114257128389,
100.0,2532.0,Python3,1481391808657,1708280,DidierFranck,CN,24374185759834,
100.0,2532.0,Python3,1481456712230,1673971,Lanken,UA,8202213472293,
100.0,2532.0,Python3,1482038663356,1478120,mcttan,US,9827473088236,
100.0,2532.0,Python3,1482165140977,1753007,Suryanto,ID,76685544987933,
100.0,2532.0,Python3,1483489710672,1753424,FilkinKuiv,UA,10100504747660,
100.0,2532.0,Python3,1483777156625,1703408,GHajba,HU,110156506384802,
100.0,2532.0,Python3,1483862987791,1526243,ash2620,IN,,
100.0,2532.0,Python3,1484058518580,1653002,ElDevoper,DE,10220294545439,
100.0,2532.0,Python3,1484560838521,1773971,Lothric,DE,10204256492627,
100.0,2532.0,Python3,1484602550672,1783143,ATTIVI_J,FR,11278047704028,
100.0,2532.0,Python3,1484602891364,1764075,Salga,FR,10052500566878,
100.0,2532.0,Python3,1484774903861,1773071,melkir,FR,10255097190259,
100.0,2532.0,Python3,1484919283662,1466376,docjONEs,DE,,
100.0,2532.0,Python3,1485015619332,1721506,jmutz,DE,9348231477619,
100.0,2532.0,Python3,1485347931701,1346098,Petrous94,PL,,
100.0,2532.0,Python3,1485468524375,1477791,seitec01,HU,,
100.0,2532.0,Python3,1486874749149,1811607,WiredZ,US,10861971528881,
100.0,2532.0,Python3,1486916269361,1609946,PeopleOfPlay,CA,10840134253599,
100.0,2532.0,Python3,1487237383138,1782814,Trilusion,CH,11177901676243,
100.0,2532.0,Python3,1487275282669,1831643,el16ohc,GB,10859899348241,
100.0,2532.0,Python3,1487437944429,1812650,LuxDincht,FR,11704253528371,
100.0,2532.0,Python3,1488028339319,1722318,TimCode,MD,12254909235216,
100.0,2532.0,Python3,1488038018091,1717345,kotobotov,RU,69054102294709,
100.0,2532.0,Python3,1488041815040,808608,Locutus,HU,10289336954599,
100.0,2532.0,Python3,1489369930336,994697,Asfalt,IS,,
100.0,2532.0,Python3,1489981211616,1895198,BobJohn,IN,,
100.0,2532.0,Python3,1490533616189,1907867,JiunJeon,KR,11712745419193,
100.0,2532.0,Python3,1490584058717,1886850,roboFiddle,US,12056592684235,
100.0,2532.0,Python3,1491250320017,1175255,JoshL,GB,99184744233171,
100.0,2532.0,Python3,1491306184912,1924802,likeCoder123,IN,,
100.0,2532.0,Python3,1491330824716,162982,Dami-e,MA,1957175104038,
100.0,2532.0,Python3,1491469993579,1242823,BestBenzo,FR,11911786259389,
100.0,2532.0,Python3,1492064878443,1633905,MuhammadAkram,PK,,
100.0,2532.0,Python3,1492956434831,1889170,mvujas,RS,,
100.0,2532.0,Python3,1493299383863,1664044,BUG,LT,8001540148135,
100.0,2532.0,Python3,1493315308324,1626868,Mohammad_Seif,IR,12314698684852,
100.0,2532.0,Python3,1493650066816,1065038,Mohamed_Choaib_Assoualma,FR,99458100535959,
100.0,2532.0,Python3,1493664782369,1713229,freemanovec,CZ,12723222329439,
100.0,2532.0,Python3,1494016038632,1551898,Lycena,DE,,
100.0,2532.0,Python3,1495168823721,1981927,Ovelc,US,12494534019665,
100.0,2532.0,Python3,1496138908800,2007130,Darkyel,UA,12742067217234,
100.0,2532.0,Python3,1498223687281,2033820,TestPerson,DK,12987361166678,
100.0,2532.0,Python3,1498247673922,2061768,Sphearion,US,13245121336743,
100.0,2532.0,Python3,1500073498588,1390789,Matthieu.L,FR,36482342568862,
100.0,2532.0,Python3,1501100273953,1404361,Nordman,RU,13677674997604,
100.0,2532.0,Python3,1501253458196,2073179,Biwere,FR,13718696097951,
100.0,2532.0,Python3,1501402137473,2096336,SAINT_LAURENT,FR,13617684447326,
100.0,2532.0,Python3,1501428239510,2094925,_echo,CN,,
100.0,2532.0,Python3,1502352057597,567267,Cariope,FR,66944262077106,
100.0,2532.0,Python3,1502933083723,1793289,LeQuyDuong,VN,13953858754464,
100.0,2532.0,Python3,1504169077710,2099223,lvy,CN,14147584065538,
100.0,2532.0,Python3,1504505721773,2056979,ruthakur,IN,18390173728292,
100.0,2532.0,Python3,1504621656377,2106827,shangshandaye,CN,,
100.0,2532.0,Python3,1504985527672,1837178,sidverma,IN,14253599936577,
100.0,2532.0,Python3,1505025398684,1838549,orangesnowfox,US,17617755701518,
100.0,2532.0,Python3,1505414147792,1025969,canchti,CA,,
100.0,2532.0,Python3,1506975497123,2195827,Stoatee,US,14636742092404,
100.0,2532.0,Python3,1507720860866,2214392,mrruf,FR,,
100.0,2532.0,Python3,1508498886010,504312,Angrevol,FR,3802008724000,
100.0,2532.0,Python3,1509027600971,1101431,clement_sebillet,FR,15118670100852,
100.0,2532.0,Python3,1509975170601,1158992,handmouse,FR,,
100.0,2532.0,Python3,1510318310576,1520245,arxadev,CH,19455879063270,
100.0,2532.0,Python3,1511289191375,1590823,agentx1118,US,6596866905412,
100.0,2532.0,Python3,1511579488140,1714338,cobase2010,US,9291684426121,
100.0,2532.0,Python3,1511943500187,2320077,leetdavid,HK,,
100.0,2532.0,Python3,1512169150982,1073247,_NikJ,RS,2509638482149,
100.0,2532.0,Python3,1513690699811,426561,Artyom_Ionash,BY,15752765893690,
100.0,2532.0,Python3,1513974515595,2391439,BenceFabian,HU,16267297811110,
100.0,2532.0,Python3,1515424276422,1288527,Snef,FR,20716524973752,
100.0,2532.0,Python3,1515448849020,1450451,MertCingoz,TR,8188340637629,
100.0,2532.0,Python3,1515885458421,616535,Eldergrim,FR,8601429275769,
100.0,2532.0,Python3,1516044838418,2241559,eskeln,UA,16149555164631,
100.0,2532.0,Python3,1516538589805,1857772,darkange69,FR,12244411619280,
100.0,2532.0,Python3,1516803322566,666934,93,KR,22498106211390,
100.0,2532.0,Python3,1517192163282,2434701,Joshua9,US,,
100.0,2532.0,Python3,1517445189184,1270830,Teckleur,FR,16905857724524,
100.0,2532.0,Python3,1518604635063,2093395,VadimKuznetsov,BG,15462798488362,
100.0,2532.0,Python3,1520977789635,979186,IDEO,LT,17635087766740,
100.0,2532.0,Python3,1522841301273,1511766,Sephyre,RE,17777373062293,
100.0,2532.0,Python3,1522958079360,1489609,SirGalahad,US,18492233177698,
100.0,2532.0,Python3,1523278259613,2520061,zemofi,FI,17919236612664,
100.0,2532.0,Python3,1523570623980,155176,LEO_000_001,MA,21894019791241,
100.0,2532.0,Python3,1525724869982,801460,nep7un,HU,1758666303995,
100.0,2532.0,Python3,1526658162401,2618829,Coupon,DE,18715079423691,
100.0,2532.0,Python3,1527240752873,1829569,[0___0],UA,18841087167676,
100.0,2532.0,Python3,1527980170891,230794,alpha_one_x86,FR,2166128477999,
100.0,2532.0,Python3,1529220498489,2480159,ray40447005S,TW,17330794667094,
100.0,2532.0,Python3,1532312491595,2708342,HIWA,IR,19965193243808,
100.0,2532.0,Python3,1532861982125,2762993,PiouPiou,FR,20412749349991,
100.0,2532.0,Python3,1533047011731,2182500,Vacs,FR,14384611242953,
100.0,2532.0,Python3,1533048312581,818780,Boris-Bodin,FR,125113543527056,
100.0,2532.0,Python3,1534012411276,2628539,YacineAlloul,FR,18754728643602,
100.0,2532.0,Python3,1534177587971,2793213,Royal-Code,GB,,
100.0,2532.0,Python3,1534489005528,1808750,Chepo,DE,20800720415168,
100.0,2532.0,Python3,1534757394025,1396806,djcaesar9114,FR,4292058257651,
100.0,2532.0,Python3,1535444392996,2815594,Liriose,FR,21102698624961,
100.0,2532.0,Python3,1535893047439,2823068,Yas_sine,FR,,
100.0,2532.0,Python3,1535917558781,2046022,Pez,US,20792528514895,
100.0,2532.0,Python3,1537274557180,2074887,FireStorm41,FR,,
100.0,2532.0,Python3,1538732212766,2835124,cchopin,FR,21997442962051,
100.0,2532.0,Python3,1538898345869,1628729,Brandonarmand,US,21917058380250,
100.0,2532.0,Python3,1539971516430,2923510,ozgur,NL,22753148329631,
100.0,2532.0,Python3,1540233104208,1337394,--CC--,FR,43441965271155,
100.0,2532.0,Python3,1540238706150,2206291,10100111001,ZA,14635369476185,
100.0,2532.0,Python3,1540825065189,2947415,,TH,,
100.0,2532.0,Python3,1541260757076,1176904,MickaDelamarePhD,FR,70161040001019,
100.0,2532.0,Python3,1541459381311,1394184,MatteoDelfavero,CH,,
100.0,2532.0,Python3,1541474872405,836875,Driiade,FR,22907365341977,
100.0,2532.0,Python3,1541500168745,2964642,Jooarye,DE,22903115823914,
100.0,2532.0,Python3,1543963127948,3002969,Porsuk,TR,23345837509624,
100.0,2532.0,Python3,1545519307994,2447012,CodeOtaku,FR,66651585589332,
100.0,2532.0,Python3,1545992726300,1733738,Vinfrovenator,FR,24200185043296,
100.0,2532.0,Python3,1547397170179,3091791,DaniilChizhevskij,RU,77344662575435,
100.0,2532.0,Python3,1547550714931,2449144,Squiki,PL,,
100.0,2532.0,Python3,1549313263346,536400,Atmel,CZ,,
100.0,2532.0,Python3,1551206314445,3211735,Fireballl,US,50070980456605,
100.0,2532.0,Python3,1551224298131,842737,Xexanos,DE,3345943594886,
100.0,2532.0,Python3,1552478694013,2662675,redline,RU,32285225120121,
100.0,2532.0,Python3,1553377691903,3144403,hugoLaugier,FR,,
100.0,2532.0,Python3,1553940475502,3279089,TheNewBlood,IR,26238965078338,
100.0,2532.0,Python3,1554080327972,3289924,fardeen42,CA,26365570886447,
100.0,2532.0,Python3,1555022573631,3313292,LaMithe,FR,,
100.0,2532.0,Python3,1556400579273,3235896,Fenz,FR,54539523017586,
100.0,2532.0,Python3,1556519822550,1524755,JonathanHo,US,65606288613324,
100.0,2532.0,Python3,1557930815093,3341241,StevenJames1,GB,28965288190155,
100.0,2532.0,Python3,1559139664392,1162999,Vaekor,US,29431665535923,
100.0,2532.0,Python3,1561033419354,3117374,LR01120,FR,,
100.0,2532.0,Python3,1561328409400,3384292,Codcorandance,FR,112356082927289,
100.0,2532.0,Python3,1561728916054,2453008,Crypticsy,NP,91135821533111,
100.0,2532.0,Python3,1562119609211,1754451,MMA,DE,10372791346016,
100.0,2532.0,Python3,1562774032678,3406031,Dhineshkumar,FR,,
100.0,2532.0,Python3,1564135808537,1066745,DepartmentOfRedundancy,FR,107574148016271,
100.0,2532.0,Python3,1564583739270,1259407,tdautrem,FR,40481003783978,
100.0,2532.0,Python3,1565105743654,3430996,fofofifi,MA,,
100.0,2532.0,Python3,1565845276093,3442915,such,IN,32564548083080,
100.0,2532.0,Python3,1566147410211,2870754,Athanatos,IN,25331818639768,
100.0,2532.0,Python3,1566327004763,954221,Ruyj,PT,38546082349528,
100.0,2532.0,Python3,1566547074324,2113372,SachaZibi,FR,,
100.0,2532.0,Python3,1566687275329,3458070,Ulty,US,33077986345009,
100.0,2532.0,Python3,1568291386969,1084111,Therendil,HU,,
100.0,2532.0,Python3,1568363164775,3476530,nico.brs,DE,,
100.0,2532.0,Python3,1570117893111,3111390,tobimori,DE,34932446172022,
100.0,2532.0,Python3,1571584609967,3526028,severrabaen,JP,35440701241251,
100.0,2532.0,Python3,1572460360578,2914171,breizhgeekjunior,FR,35443661975771,
100.0,2532.0,Python3,1572942528866,1478706,The-Dude,FR,36076349653299,
100.0,2532.0,Python3,1573080622746,1243876,Hi-Low_World,CZ,3367230283196,
100.0,2532.0,Python3,1575161344316,3574688,RaulButuc,GB,69501041689910,
100.0,2532.0,Python3,1576315887935,3595105,Moustique35,FR,38470484795225,
100.0,2532.0,Python3,1576677879945,2922788,Zuglu,FR,67236969814169,
100.0,2532.0,Python3,1577284189248,3615185,wh1teeye,TJ,79059609216987,
100.0,2532.0,Python3,1577738506823,3616838,danielgra999,PL,,
